Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
683.0,1369.0,5.4157,34.5458,98.68,224.7096,0.0192,0.0004,98.9678,212.5198,48.8232,-16.5107,0.0,0.0001,1.9201,0.0002,7.0157,35.1248,5.2925,27.7395,36.7632
684.0,1371.0,5.3947,34.5225,98.68,224.3073,0.0164,0.0004,98.954,212.5199,48.8232,-16.5107,0.0,0.0001,1.9182,-0.0004,7.0202,35.119,5.2716,27.7375,36.7622
685.0,1373.0,5.3689,34.4985,98.68,225.2567,0.0183,0.0004,98.9665,212.5199,48.8232,-16.5107,0.0,0.0001,1.9201,0.0007,7.0181,35.1173,5.2457,27.7392,36.7653
686.0,1375.0,5.3683,34.4986,98.68,225.4443,0.021,0.0004,98.9721,212.5199,48.8232,-16.5107,0.0,0.0001,1.9206,0.0003,7.0225,35.1173,5.2449,27.7393,36.7654
687.0,1377.0,5.3561,34.4872,98.68,225.1655,0.0197,0.0004,98.9633,212.52,48.8232,-16.5107,0.0,0.0001,1.9209,-0.0001,7.0221,35.1159,5.2326,27.7396,36.7664
688.0,1379.0,5.3338,34.4646,98.68,225.7003,0.0214,0.0004,98.9312,212.52,48.8232,-16.5107,0.0,0.0001,1.9231,0.0002,7.0283,35.1123,5.2104,27.7395,36.7674
689.0,1381.0,5.3248,34.456,98.68,225.5279,0.0242,0.0004,98.967,212.52,48.8232,-16.5107,0.0,0.0001,1.9231,-0.0002,7.0298,35.111,5.2014,27.7395,36.7679
690.0,1383.0,5.311,34.4425,98.68,226.2145,0.0223,0.0004,98.9568,212.52,48.8232,-16.5107,0.0,0.0001,1.9231,0.0006,7.0281,35.1088,5.1874,27.7395,36.7686
691.0,1385.0,5.2881,34.4192,98.68,225.9955,0.0224,0.0004,98.946,212.5201,48.8232,-16.5107,0.0,0.0001,1.9233,-0.0002,7.0382,35.1053,5.1646,27.7394,36.7697
692.0,1387.0,5.2564,34.3868,98.68,226.2213,0.0231,0.0004,98.957,212.5201,48.8232,-16.5107,0.0,0.0001,1.9231,0.0,7.0411,35.1,5.1331,27.7389,36.7708
693.0,1389.0,5.2401,34.3708,98.68,227.4944,0.0201,0.0004,98.9657,212.5201,48.8232,-16.5107,0.0,0.0001,1.9231,0.0014,7.0386,35.0976,5.1167,27.739,36.7718
694.0,1391.0,5.2405,34.3723,98.68,226.8775,0.0204,0.0004,98.9434,212.5202,48.8232,-16.5107,0.0,0.0001,1.9251,-0.0001,7.0478,35.0983,5.117,27.7395,36.7723
695.0,1393.0,5.2022,34.3332,98.68,227.3386,0.0193,0.0004,98.9411,212.5202,48.8232,-16.5107,0.0,0.0001,1.9247,0.0003,7.052,35.0922,5.0788,27.7392,36.7739
696.0,1395.0,5.1921,34.324,98.68,228.0304,0.0181,0.0004,98.945,212.5202,48.8232,-16.5107,0.0,0.0001,1.9267,0.0009,7.0508,35.0911,5.0686,27.7395,36.7747
697.0,1397.0,5.1862,34.3188,98.68,228.3405,0.0197,0.0004,98.945,212.5203,48.8232,-16.5107,0.0,0.0001,1.9293,0.0007,7.0528,35.0903,5.0626,27.7396,36.7752
698.0,1399.0,5.1733,34.3054,98.68,227.5333,0.0215,0.0004,98.9384,212.5203,48.8232,-16.5107,0.0,0.0001,1.9283,-0.0007,7.0583,35.0877,5.0497,27.7391,36.7753
699.0,1401.0,5.1581,34.291,98.68,228.341,0.0242,0.0004,98.9392,212.5203,48.8232,-16.5107,0.0,0.0001,1.9285,0.0003,7.0589,35.0861,5.0344,27.7396,36.7766
700.0,1403.0,5.1528,34.286,98.68,229.1071,0.0225,0.0004,98.945,212.5204,48.8232,-16.5107,0.0,0.0001,1.9307,0.0009,7.0579,35.0847,5.0289,27.7391,36.7764
701.0,1405.0,5.1366,34.2706,98.68,228.7768,0.0231,0.0004,98.9306,212.5204,48.8232,-16.5107,0.0,0.0001,1.9311,-0.0002,7.0661,35.083,5.0128,27.7396,36.7778
702.0,1407.0,5.1149,34.248,98.68,228.2124,0.0206,0.0004,98.9421,212.5204,48.8232,-16.5107,0.0,0.0001,1.9292,-0.0009,7.0709,35.0788,4.9911,27.7389,36.7782
703.0,1409.0,5.0814,34.2143,98.68,229.1497,0.0213,0.0004,98.9367,212.5204,48.8232,-16.5107,0.0,0.0001,1.9302,0.0005,7.0655,35.074,4.9578,27.7389,36.78
704.0,1411.0,5.075,34.2083,98.68,229.6306,0.0213,0.0004,98.9233,212.5205,48.8232,-16.5107,0.0,0.0001,1.932,0.0002,7.0729,35.0727,4.9512,27.7387,36.78
705.0,1413.0,5.0529,34.183,98.68,228.3618,0.0212,0.0004,98.9038,212.5205,48.8232,-16.5107,0.0,0.0001,1.9292,-0.0013,7.0766,35.0657,4.9291,27.7357,36.7783
706.0,1415.0,5.005,34.1388,98.68,230.4806,0.0215,0.0004,98.9202,212.5205,48.8231,-16.5107,0.0,0.0001,1.9325,0.0013,7.0733,35.0639,4.8816,27.7398,36.7848
707.0,1417.0,4.9865,34.1209,98.68,230.4626,0.0196,0.0004,98.931,212.5206,48.8231,-16.5107,0.0,0.0001,1.9341,0.0002,7.0889,35.0617,4.8631,27.7401,36.7861
708.0,1419.0,4.9758,34.1104,98.68,231.5536,0.0224,0.0004,98.9201,212.5206,48.8232,-16.5107,0.0,0.0001,1.936,0.0012,7.0895,35.0596,4.8523,27.7398,36.7863
709.0,1421.0,4.9614,34.0968,98.68,232.3298,0.0218,0.0004,98.9381,212.5206,48.8231,-16.5107,0.0,0.0001,1.9369,0.0013,7.0914,35.0579,4.8379,27.74,36.7873
710.0,1423.0,4.9487,34.0839,98.68,231.0181,0.0211,0.0004,98.9113,212.5207,48.8231,-16.5107,0.0,0.0001,1.9378,-0.0008,7.101,35.0557,4.8252,27.7398,36.7877
711.0,1425.0,4.9176,34.053,98.68,231.7535,0.0225,0.0004,98.9161,212.5207,48.8231,-16.5107,0.0,0.0001,1.9389,0.0003,7.0991,35.0515,4.7942,27.74,36.7895
712.0,1427.0,4.9084,34.0445,98.68,232.8172,0.0216,0.0004,98.9402,212.5207,48.8231,-16.5107,0.0,0.0001,1.9401,0.0014,7.0949,35.0503,4.7849,27.7401,36.7901
713.0,1429.0,4.9069,34.0435,98.68,232.2633,0.02,0.0004,98.923,212.5207,48.8231,-16.5107,0.0,0.0001,1.9416,0.0,7.1007,35.0499,4.7833,27.74,36.7901
714.0,1431.0,4.9034,34.0416,98.68,232.2701,0.0235,0.0004,98.9161,212.5208,48.8231,-16.5107,0.0,0.0001,1.9414,0.0,7.1007,35.0503,4.7795,27.7407,36.791
715.0,1433.0,4.9095,34.0495,98.68,232.8925,0.023,0.0004,98.9081,212.5208,48.8231,-16.5107,0.0,0.0001,1.9416,0.0006,7.1021,35.052,4.7854,27.7414,36.7914
716.0,1435.0,4.9037,34.0444,98.68,232.5334,0.0211,0.0004,98.9281,212.5208,48.8231,-16.5107,0.0,0.0001,1.9417,-0.0001,7.1027,35.0513,4.7795,27.7415,36.7918
717.0,1437.0,4.8943,34.0359,98.68,232.8197,0.0214,0.0004,98.9305,212.5209,48.8231,-16.5107,0.0,0.0001,1.9416,-0.0001,7.1099,35.0502,4.77,27.7417,36.7925
718.0,1439.0,4.8639,34.0058,98.68,232.3583,0.0236,0.0004,98.9207,212.5209,48.8231,-16.5107,0.0,0.0001,1.9414,-0.0006,7.1118,35.0463,4.7397,27.7421,36.7944
719.0,1441.0,4.8482,33.989,98.68,233.1415,0.0198,0.0004,98.9109,212.5209,48.8231,-16.5107,0.0,0.0001,1.9414,0.0003,7.1103,35.0426,4.724,27.741,36.7942
720.0,1443.0,4.8527,33.9955,98.68,233.62,0.021,0.0004,98.901,212.521,48.8231,-16.5107,0.0,0.0001,1.9438,0.0004,7.1088,35.0443,4.7283,27.7418,36.7947
721.0,1445.0,4.858,34.0021,98.68,233.347,0.022,0.0004,98.9161,212.521,48.8231,-16.5107,0.0,0.0001,1.9432,-0.0002,7.1122,35.0452,4.7333,27.7419,36.7946
722.0,1447.0,4.8557,34.0009,98.68,233.2866,0.0213,0.0004,98.9161,212.521,48.8231,-16.5107,0.0,0.0001,1.9429,-0.0002,7.1121,35.0454,4.7309,27.7424,36.7952
723.0,1449.0,4.8523,33.9985,98.68,233.4079,0.0252,0.0004,98.9372,212.521,48.8231,-16.5107,0.0,0.0001,1.9426,0.0,7.1103,35.0451,4.7272,27.7426,36.7956
724.0,1451.0,4.8484,33.9955,98.68,233.6252,0.0223,0.0004,98.9037,212.5211,48.8231,-16.5107,0.0,0.0001,1.9437,0.0,7.1115,35.0449,4.7232,27.7429,36.7961
725.0,1453.0,4.8444,33.9923,98.68,233.038,0.0205,0.0004,98.9161,212.5211,48.8231,-16.5107,0.0,0.0001,1.9414,-0.0007,7.1145,35.0443,4.7191,27.7429,36.7963
726.0,1455.0,4.8365,33.9854,98.68,233.4213,0.017,0.0004,98.9161,212.5211,48.8231,-16.5107,0.0,0.0001,1.9414,-0.0001,7.1131,35.0435,4.711,27.7431,36.797
727.0,1457.0,4.83,33.9801,98.68,234.2621,0.0194,0.0004,98.9101,212.5212,48.8231,-16.5107,0.0,0.0001,1.9438,0.0006,7.1147,35.0432,4.7045,27.7436,36.7978
728.0,1459.0,4.8384,33.9882,98.68,233.8977,0.0235,0.0004,98.9269,212.5212,48.8231,-16.5107,0.0,0.0001,1.9435,-0.0002,7.1186,35.0431,4.7125,27.7426,36.7964
729.0,1461.0,4.8176,33.9687,98.68,234.2114,0.0217,0.0004,98.9017,212.5212,48.8231,-16.5107,0.0,0.0001,1.9432,0.0,7.1204,35.0411,4.6918,27.7434,36.7983
730.0,1463.0,4.81,33.9613,98.68,234.4258,0.017,0.0004,98.8929,212.5213,48.8231,-16.5107,0.0,0.0001,1.9438,0.0002,7.1218,35.0397,4.6841,27.7432,36.7984
731.0,1465.0,4.7996,33.9517,98.68,234.4633,0.0186,0.0004,98.9181,212.5213,48.8231,-16.5107,0.0,0.0001,1.9438,0.0001,7.1216,35.0385,4.6736,27.7434,36.7992
732.0,1467.0,4.7914,33.9443,98.68,234.708,0.0216,0.0004,98.9131,212.5213,48.8231,-16.5107,0.0,0.0001,1.945,0.0001,7.1241,35.0375,4.6653,27.7435,36.7997
733.0,1469.0,4.7823,33.9352,98.68,234.4552,0.0213,0.0004,98.9125,212.5214,48.8231,-16.5107,0.0,0.0001,1.9438,-0.0004,7.1262,35.0356,4.6561,27.743,36.7998
734.0,1471.0,4.7696,33.9242,98.68,234.8265,0.024,0.0004,98.9161,212.5214,48.8231,-16.5107,0.0,0.0001,1.9444,0.0001,7.1253,35.035,4.6434,27.744,36.8014
735.0,1473.0,4.7707,33.9264,98.68,235.2181,0.0216,0.0004,98.9052,212.5214,48.8231,-16.5107,0.0,0.0001,1.9453,0.0003,7.1264,35.0353,4.6443,27.7442,36.8015
736.0,1475.0,4.7694,33.9259,98.68,235.2352,0.0202,0.0004,98.9089,212.5215,48.8231,-16.5107,0.0,0.0001,1.9451,-0.0001,7.1331,35.0352,4.6428,27.7442,36.8017
737.0,1477.0,4.7425,33.8988,98.68,235.2813,0.0226,0.0004,98.9121,212.5215,48.8231,-16.5107,0.0,0.0001,1.9451,-0.0001,7.1352,35.031,4.616,27.7439,36.8027
738.0,1479.0,4.7284,33.8855,98.68,235.7826,0.0249,0.0004,98.8981,212.5215,48.8231,-16.5107,0.0,0.0001,1.9455,0.0003,7.1377,35.0295,4.6019,27.7443,36.8039
739.0,1481.0,4.706,33.8634,98.68,236.1264,0.0221,0.0004,98.9077,212.5215,48.8231,-16.5107,0.0,0.0001,1.9473,0.0003,7.1412,35.0264,4.5796,27.7443,36.8051
740.0,1483.0,4.6862,33.8431,98.68,236.0733,0.0209,0.0004,98.9161,212.5216,48.8231,-16.5107,0.0,0.0001,1.9471,0.0,7.1426,35.0226,4.5598,27.7435,36.8053
741.0,1485.0,4.6818,33.8404,98.68,236.4261,0.0221,0.0004,98.9161,212.5216,48.8231,-16.5107,0.0,0.0001,1.9473,0.0003,7.1419,35.023,4.5552,27.7444,36.8064
742.0,1487.0,4.6721,33.8311,98.68,236.8702,0.023,0.0004,98.904,212.5216,48.8231,-16.5107,0.0,0.0001,1.9487,0.0004,7.1464,35.0216,4.5454,27.7444,36.8069
743.0,1489.0,4.6571,33.8156,98.68,236.6504,0.0245,0.0004,98.9065,212.5217,48.8231,-16.5108,0.0,0.0001,1.9475,-0.0002,7.1531,35.0183,4.5304,27.7434,36.8068
744.0,1491.0,4.6239,33.7824,98.68,237.5526,0.023,0.0004,98.9059,212.5217,48.8231,-16.5107,0.0,0.0001,1.9495,0.0005,7.1576,35.0135,4.4974,27.7432,36.8083
745.0,1493.0,4.6071,33.7653,98.68,237.6626,0.0248,0.0004,98.9049,212.5217,48.8231,-16.5107,0.0,0.0001,1.9502,0.0002,7.1614,35.0102,4.4806,27.7425,36.8085
746.0,1495.0,4.5617,33.7197,98.68,238.6362,0.0256,0.0004,98.8924,212.5217,48.8231,-16.5108,0.0,0.0001,1.9524,0.0012,7.1576,35.0037,4.4356,27.7423,36.8107
747.0,1497.0,4.5488,33.7065,98.68,237.9215,0.0203,0.0004,98.8873,212.5218,48.823,-16.5108,0.0,0.0001,1.952,-0.0002,7.1673,35.0013,4.4227,27.7418,36.8109
748.0,1499.0,4.5408,33.6994,98.68,238.6673,0.0205,0.0004,98.8868,212.5218,48.8231,-16.5108,0.0,0.0001,1.9528,0.0005,7.1674,35.0002,4.4145,27.7418,36.8113
749.0,1501.0,4.54,33.6999,98.68,238.7468,0.021,0.0004,98.8873,212.5218,48.8231,-16.5108,0.0,0.0001,1.9537,0.0003,7.168,35.0004,4.4135,27.7422,36.8117
750.0,1503.0,4.5421,33.7031,98.68,238.8544,0.0227,0.0004,98.8873,212.5219,48.823,-16.5108,0.0,0.0001,1.9539,0.0003,7.1679,35.0013,4.4154,27.7426,36.8121
751.0,1505.0,4.5408,33.7024,98.68,238.8979,0.021,0.0004,98.8762,212.5219,48.823,-16.5108,0.0,0.0001,1.9536,0.0002,7.1679,35.0007,4.4139,27.7424,36.8119
752.0,1507.0,4.5387,33.7011,98.68,238.9148,0.0187,0.0004,98.8807,212.5219,48.823,-16.5108,0.0,0.0001,1.9548,-0.0001,7.1719,35.0007,4.4118,27.7426,36.8122
753.0,1509.0,4.5214,33.6847,98.68,238.6278,0.0225,0.0004,98.8873,212.522,48.8231,-16.5108,0.0,0.0001,1.9536,-0.0004,7.1721,34.9986,4.3943,27.7428,36.8133
754.0,1511.0,4.5125,33.6762,98.68,238.8076,0.0181,0.0004,98.8873,212.522,48.8231,-16.5108,0.0,0.0001,1.9536,-0.0001,7.1711,34.9971,4.3854,27.7426,36.8136
755.0,1513.0,4.5104,33.6753,98.68,239.349,0.0235,0.0004,98.8873,212.522,48.823,-16.5108,0.0,0.0001,1.9556,0.0001,7.1726,34.9974,4.3832,27.7431,36.8142
756.0,1515.0,4.5034,33.6702,98.68,237.9063,0.0247,0.0004,98.8873,212.5221,48.823,-16.5108,0.0,0.0001,1.9524,-0.0014,7.1749,34.9977,4.376,27.7441,36.8156
757.0,1517.0,4.4975,33.6634,98.68,238.8075,0.0222,0.0004,98.8873,212.5221,48.8231,-16.5108,0.0,0.0001,1.9533,-0.0003,7.1729,34.9951,4.37,27.7427,36.8145
758.0,1519.0,4.4901,33.6576,98.68,239.6911,0.0234,0.0004,98.8792,212.5221,48.823,-16.5108,0.0,0.0001,1.9538,0.0004,7.1747,34.9951,4.3625,27.7435,36.8157
759.0,1521.0,4.4912,33.6588,98.68,239.0376,0.0256,0.0005,98.8743,212.5222,48.823,-16.5108,0.0,0.0001,1.9537,-0.0005,7.1762,34.9944,4.3635,27.7428,36.815
760.0,1523.0,4.4867,33.6563,98.68,239.7835,0.0245,0.0004,98.881,212.5222,48.823,-16.5108,0.0,0.0001,1.9543,0.0005,7.173,34.9949,4.3588,27.7438,36.8162
761.0,1525.0,4.4864,33.6568,98.68,239.7233,0.0225,0.0005,98.8644,212.5222,48.823,-16.5108,0.0,0.0001,1.9548,0.0001,7.1771,34.9953,4.3583,27.7441,36.8165
762.0,1527.0,4.4892,33.6612,98.68,239.3649,0.0208,0.0004,98.8873,212.5222,48.823,-16.5107,0.0,0.0001,1.9536,-0.0004,7.1783,34.9962,4.3609,27.7446,36.8169
763.0,1529.0,4.4803,33.6534,98.68,239.6104,0.0223,0.0004,98.8873,212.5223,48.823,-16.5107,0.0,0.0001,1.9536,0.0,7.1764,34.9954,4.3518,27.7449,36.8177
764.0,1531.0,4.4765,33.6504,98.68,239.8756,0.0238,0.0005,98.8679,212.5223,48.823,-16.5108,0.0,0.0001,1.954,0.0001,7.1781,34.9952,4.3479,27.7452,36.8181
765.0,1533.0,4.4783,33.6532,98.68,239.5492,0.0219,0.0005,98.8684,212.5223,48.823,-16.5108,0.0,0.0001,1.9536,-0.0004,7.1799,34.9955,4.3496,27.7453,36.8181
766.0,1535.0,4.4756,33.6519,98.68,239.4017,0.0251,0.0005,98.8728,212.5224,48.823,-16.5107,0.0,0.0001,1.953,-0.0005,7.1799,34.9957,4.3467,27.7457,36.8187
767.0,1537.0,4.4758,33.6528,98.68,239.5564,0.0232,0.0004,98.8873,212.5224,48.823,-16.5107,0.0,0.0001,1.9524,-0.0002,7.179,34.9957,4.3466,27.7457,36.8188
768.0,1539.0,4.4742,33.6518,98.68,239.9076,0.0202,0.0005,98.831,212.5224,48.823,-16.5108,0.0,0.0001,1.953,0.0,7.1804,34.9955,4.3449,27.7458,36.8189
769.0,1541.0,4.4662,33.6442,98.68,239.2645,0.0181,0.0005,98.8584,212.5225,48.823,-16.5107,0.0,0.0001,1.9512,-0.0008,7.1825,34.994,4.3369,27.7454,36.8189
770.0,1543.0,4.4533,33.6321,98.68,239.9109,0.0176,0.0005,98.8584,212.5225,48.823,-16.5107,0.0,0.0001,1.9523,-0.0001,7.1801,34.9925,4.3239,27.7456,36.8198
771.0,1545.0,4.4458,33.6265,98.68,240.5554,0.0178,0.0005,98.8509,212.5225,48.823,-16.5107,0.0,0.0001,1.9535,0.0003,7.184,34.9927,4.3162,27.7467,36.8213
772.0,1547.0,4.4475,33.6286,98.68,240.3404,0.0216,0.0005,98.8637,212.5226,48.823,-16.5107,0.0,0.0001,1.9536,-0.0002,7.1893,34.9923,4.3177,27.7462,36.8207
773.0,1549.0,4.4322,33.6126,98.68,240.3901,0.0212,0.0005,98.8501,212.5226,48.823,-16.5107,0.0,0.0001,1.9535,-0.0001,7.1902,34.9889,4.3024,27.7451,36.8205
774.0,1551.0,4.4155,33.5967,98.68,240.878,0.0191,0.0005,98.8565,212.5226,48.823,-16.5107,0.0,0.0001,1.9534,0.0004,7.187,34.9868,4.2858,27.7453,36.8215
775.0,1553.0,4.391,33.5729,98.68,241.3677,0.0215,0.0005,98.8417,212.5226,48.823,-16.5107,0.0,0.0001,1.9554,0.0002,7.1947,34.984,4.2614,27.7457,36.8232
776.0,1555.0,4.3826,33.5639,98.68,240.3384,0.0261,0.0005,98.8584,212.5227,48.823,-16.5107,0.0,0.0001,1.9536,-0.0011,7.1967,34.9812,4.2529,27.7444,36.8224
777.0,1557.0,4.3643,33.5469,98.68,241.7928,0.0262,0.0005,98.8584,212.5227,48.823,-16.5107,0.0,0.0001,1.9548,0.0007,7.1955,34.9796,4.2346,27.7451,36.824
778.0,1559.0,4.3636,33.5475,98.68,242.0105,0.0201,0.0005,98.8456,212.5227,48.823,-16.5107,0.0,0.0001,1.957,0.0004,7.2003,34.98,4.2337,27.7455,36.8245
779.0,1561.0,4.3618,33.5465,98.68,242.3724,0.0201,0.0005,98.8473,212.5228,48.823,-16.5107,0.0,0.0001,1.9573,0.0005,7.2023,34.9798,4.2318,27.7455,36.8246
780.0,1563.0,4.3516,33.5369,98.68,242.6979,0.0225,0.0005,98.8554,212.5228,48.823,-16.5107,0.0,0.0001,1.9581,0.0007,7.1997,34.9784,4.2215,27.7455,36.8252
781.0,1565.0,4.3513,33.538,98.68,242.3322,0.0181,0.0005,98.8446,212.5228,48.823,-16.5107,0.0,0.0001,1.9589,0.0,7.2019,34.9789,4.221,27.7459,36.8256
782.0,1567.0,4.3542,33.5415,98.68,241.8483,0.0217,0.0005,98.8306,212.5228,48.823,-16.5107,0.0,0.0001,1.9573,-0.0005,7.202,34.9791,4.2237,27.7459,36.8254
783.0,1569.0,4.354,33.5425,98.68,242.1514,0.0223,0.0005,98.8362,212.5229,48.823,-16.5107,0.0,0.0001,1.9573,-0.0002,7.2026,34.9794,4.2233,27.7461,36.8257
784.0,1571.0,4.3498,33.5382,98.68,242.3373,0.02,0.0005,98.8374,212.5229,48.823,-16.5107,0.0,0.0001,1.9573,-0.0002,7.2085,34.9778,4.219,27.7453,36.8251
785.0,1573.0,4.3198,33.5094,98.68,242.8445,0.0212,0.0005,98.8295,212.5229,48.823,-16.5107,0.0,0.0001,1.9573,0.0004,7.2065,34.9747,4.1892,27.746,36.8274
786.0,1575.0,4.3105,33.5004,98.68,243.1855,0.0196,0.0005,98.7934,212.523,48.823,-16.5107,0.0,0.0001,1.9591,0.0004,7.2098,34.9729,4.1797,27.7456,36.8275
787.0,1577.0,4.3063,33.4964,98.68,242.8719,0.0194,0.0005,98.8328,212.523,48.823,-16.5107,0.0,0.0001,1.9588,-0.0001,7.2114,34.9717,4.1754,27.7452,36.8273
788.0,1579.0,4.2744,33.4652,98.68,243.1749,0.022,0.0005,98.8362,212.523,48.823,-16.5107,0.0,0.0001,1.9588,-0.0001,7.2174,34.9679,4.1437,27.7455,36.8293
789.0,1581.0,4.2705,33.4617,98.68,243.5356,0.0244,0.0005,98.8295,212.5231,48.823,-16.5107,0.0,0.0001,1.9591,0.0003,7.2168,34.9669,4.1397,27.7451,36.8291
790.0,1583.0,4.2687,33.461,98.68,244.3984,0.0228,0.0005,98.8295,212.5231,48.823,-16.5107,0.0,0.0001,1.9621,0.0007,7.2182,34.9668,4.1376,27.7453,36.8294
791.0,1585.0,4.2652,33.4577,98.68,243.5609,0.0214,0.0005,98.8295,212.5231,48.823,-16.5107,0.0,0.0001,1.9609,-0.0004,7.2182,34.9655,4.134,27.7447,36.829
792.0,1587.0,4.2483,33.4421,98.68,244.3788,0.0241,0.0005,98.8085,212.5232,48.823,-16.5107,0.0,0.0001,1.9621,0.0004,7.2202,34.9639,4.1171,27.7452,36.8304
793.0,1589.0,4.2485,33.4424,98.68,244.2336,0.0209,0.0005,98.8151,212.5232,48.823,-16.5107,0.0,0.0001,1.9615,-0.0001,7.223,34.9634,4.1172,27.7447,36.83
794.0,1591.0,4.2383,33.4347,98.68,244.5392,0.0204,0.0005,98.8295,212.5232,48.823,-16.5107,0.0,0.0001,1.9621,0.0002,7.2217,34.964,4.1068,27.7463,36.832
795.0,1593.0,4.2435,33.441,98.68,244.6819,0.0224,0.0005,98.8295,212.5232,48.823,-16.5107,0.0,0.0001,1.9625,0.0003,7.2221,34.965,4.1119,27.7466,36.8321
796.0,1595.0,4.2452,33.4437,98.68,244.5747,0.02,0.0005,98.8207,212.5233,48.823,-16.5107,0.0,0.0001,1.9629,0.0,7.2222,34.9655,4.1134,27.7468,36.8322
797.0,1597.0,4.2436,33.4432,98.68,244.176,0.0228,0.0005,98.8295,212.5233,48.823,-16.5107,0.0,0.0001,1.9621,-0.0005,7.2248,34.9655,4.1115,27.747,36.8325
798.0,1599.0,4.232,33.4323,98.68,243.9756,0.0254,0.0005,98.8212,212.5233,48.823,-16.5107,0.0,0.0001,1.96,-0.0006,7.2238,34.9639,4.0999,27.747,36.8331
799.0,1601.0,4.2291,33.4306,98.68,244.7683,0.022,0.0005,98.8006,212.5234,48.823,-16.5107,0.0,0.0001,1.9609,0.0003,7.2236,34.964,4.0969,27.7474,36.8336
800.0,1603.0,4.231,33.4329,98.68,245.0224,0.021,0.0005,98.8029,212.5234,48.8229,-16.5107,0.0,0.0001,1.9624,0.0002,7.226,34.9642,4.0986,27.7474,36.8336
801.0,1605.0,4.2223,33.4253,98.68,244.1836,0.0218,0.0005,98.8178,212.5234,48.8229,-16.5107,0.0,0.0001,1.9597,-0.0007,7.2272,34.9632,4.0898,27.7475,36.8341
802.0,1607.0,4.2109,33.4149,98.68,245.2825,0.0201,0.0005,98.8235,212.5234,48.823,-16.5107,0.0,0.0001,1.9621,0.0005,7.2262,34.9618,4.0783,27.7476,36.8349
803.0,1609.0,4.212,33.4167,98.68,245.0285,0.0224,0.0005,98.7934,212.5235,48.8229,-16.5107,0.0,0.0001,1.9617,-0.0001,7.2289,34.9619,4.0793,27.7476,36.8348
804.0,1611.0,4.1961,33.4013,98.68,245.3123,0.0211,0.0005,98.8237,212.5235,48.8229,-16.5107,0.0,0.0001,1.9611,0.0002,7.2305,34.9595,4.0633,27.7473,36.8354
805.0,1613.0,4.1924,33.3985,98.68,244.8919,0.02,0.0005,98.7647,212.5235,48.8229,-16.5107,0.0,0.0001,1.9605,-0.0004,7.2335,34.9595,4.0595,27.7477,36.836
806.0,1615.0,4.1882,33.3946,98.68,244.6695,0.0207,0.0005,98.7718,212.5236,48.8229,-16.5107,0.0,0.0001,1.9597,-0.0005,7.2327,34.9583,4.0552,27.7473,36.8358
807.0,1617.0,4.17,33.3776,98.68,245.6861,0.0234,0.0005,98.7718,212.5236,48.8229,-16.5107,0.0,0.0001,1.9615,0.0003,7.2349,34.9564,4.037,27.7476,36.8371
808.0,1619.0,4.1621,33.371,98.68,244.8721,0.0228,0.0005,98.7862,212.5236,48.8229,-16.5108,0.0,0.0001,1.9598,-0.0007,7.2377,34.956,4.029,27.7482,36.8381
809.0,1621.0,4.1504,33.3609,98.68,245.9521,0.0272,0.0005,98.7877,212.5237,48.8229,-16.5107,0.0,0.0001,1.9609,0.0005,7.2368,34.9554,4.0172,27.7489,36.8394
810.0,1623.0,4.1629,33.3748,98.68,245.6565,0.0193,0.0005,98.738,212.5237,48.8229,-16.5107,0.0,0.0001,1.9609,0.0,7.2372,34.9575,4.0294,27.7493,36.8391
811.0,1625.0,4.163,33.3755,98.68,245.9695,0.0238,0.0005,98.7569,212.5237,48.8229,-16.5107,0.0,0.0001,1.9616,0.0001,7.2384,34.9576,4.0294,27.7494,36.8392
812.0,1627.0,4.1529,33.3673,98.68,245.5573,0.0212,0.0005,98.7718,212.5238,48.8229,-16.5107,0.0,0.0001,1.9609,-0.0003,7.2377,34.9574,4.0191,27.7503,36.8407
813.0,1629.0,4.1436,33.3579,98.68,245.8843,0.0229,0.0005,98.7696,212.5238,48.8229,-16.5108,0.0,0.0001,1.9603,0.0,7.2382,34.9552,4.0097,27.7496,36.8405
814.0,1631.0,4.1518,33.367,98.68,245.3113,0.0228,0.0005,98.7718,212.5238,48.8229,-16.5107,0.0,0.0001,1.9597,-0.0007,7.2397,34.9564,4.0177,27.7497,36.8402
815.0,1633.0,4.1496,33.3667,98.68,245.0088,0.0222,0.0005,98.7718,212.5238,48.8229,-16.5108,0.0,0.0001,1.9585,-0.0008,7.2389,34.9574,4.0154,27.7507,36.8413
816.0,1635.0,4.1463,33.3641,98.68,245.9389,0.0233,0.0005,98.7667,212.5239,48.8229,-16.5108,0.0,0.0001,1.9591,0.0001,7.2418,34.9567,4.0118,27.7506,36.8413
817.0,1637.0,4.139,33.355,98.68,245.4877,0.0247,0.0005,98.7639,212.5239,48.8229,-16.5108,0.0,0.0001,1.9573,-0.0006,7.2472,34.9529,4.0045,27.7483,36.8395
818.0,1639.0,4.1082,33.3265,98.68,245.962,0.0232,0.0005,98.7748,212.5239,48.8229,-16.5108,0.0,0.0001,1.9573,0.0001,7.2449,34.9509,3.9739,27.7499,36.8427
